,Timestamp,Latitude,Longitude,Altitude,Speed_gps,weather_time,weather_term,feeltemp_outside,windspeed,cloud_coverage,trafficflow_reducedspeed,trafficflow_confidence,freeflow_speed,anger,contempt,disgust,fear,happiness,neutral,sadness,surprise,Max_Emotion,ts,expressed_emotion,road_type,max_speed,lanes
191,2021-03-23 18:48:52.000434875,48.850662834848755,9.164974709727003,298.33060229662806,11.411287142161415,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:48:52.000434875,neutral,path,,
192,2021-03-23 18:48:53.000435352,48.850608148391245,9.165116965881127,298.6207626499236,11.565571308571027,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:48:53.000435352,neutral,path,,
193,2021-03-23 18:48:54.000438690,48.850553979481965,9.165279183505703,298.97698496002704,12.091268612515972,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.001,0.0,0.0,0.13,0.8690000000000001,0.0,0.0,neutral,2021-03-23 18:48:54.000438690,neutral,secondary,50.0,2.0
194,2021-03-23 18:49:03.000457287,48.85001462378572,9.16628409197659,300.37567893043166,11.076908111555595,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:03.000457287,neutral,tertiary,50.0,
195,2021-03-23 18:49:03.000457287,48.85001462378572,9.16628409197659,300.37567893043166,11.076908111555595,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:03.000457287,neutral,tertiary,50.0,
196,2021-03-23 18:49:06.786758900,48.849692900535814,9.166995417187328,300.37567893043166,-1.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:06.786758900,neutral,residential,30.0,
197,2021-03-23 18:49:08.000463009,48.84939897491327,9.167661244014258,301.49872731352997,11.25036907196045,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,0.695,0.304,0.0,0.0,happiness,2021-03-23 18:49:08.000463009,neutral,residential,30.0,
198,2021-03-23 18:49:09.000467300,48.84934217433901,9.167788083299786,301.49873728491366,11.250369071942988,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.001,0.0,0.0,0.5920000000000001,0.406,0.0,0.0,happiness,2021-03-23 18:49:09.000467300,neutral,secondary,50.0,3.0
199,2021-03-23 18:49:10.000467300,48.84929122314085,9.16791990968415,301.5700318440795,12.152865409829063,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,happiness,2021-03-23 18:49:10.000467300,neutral,secondary,50.0,3.0
200,2021-03-23 18:49:11.000470638,48.84921918724483,9.168040030372063,301.6136134872213,12.064187049844179,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,0.912,0.087,0.0,0.0,happiness,2021-03-23 18:49:11.000470638,neutral,residential,30.0,
201,2021-03-23 18:49:12.000473261,48.84917248740396,9.168151340748585,301.7220835490152,12.064187049844179,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:12.000473261,neutral,residential,30.0,
202,2021-03-23 18:49:13.000475168,48.8491590712274,9.168278305275916,301.8303633974865,11.112318038923608,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:13.000475168,neutral,residential,30.0,
203,2021-03-23 18:49:14.000477791,48.84915359055586,9.168332670369283,302.0603550123051,12.671342849706507,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:14.000477791,neutral,residential,30.0,
204,2021-03-23 18:49:15.000478268,48.8491031051169,9.16846976282423,302.1229978203773,12.671342849706507,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:15.000478268,neutral,residential,30.0,
205,2021-03-23 18:49:16.000480652,48.84904844784124,9.168643173020646,303.3660153923556,13.509518623321824,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:16.000480652,neutral,residential,30.0,
206,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
207,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
208,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
209,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
210,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
211,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
212,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
213,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
214,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
215,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
216,2021-03-23 18:49:17.000482559,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:17.000482559,neutral,residential,30.0,
217,2021-03-23 18:49:18.052051067,48.848965349030046,9.168799263920748,300.2321545640007,15.488574250582335,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:18.052051067,neutral,residential,30.0,
218,2021-03-23 18:49:19.066678047,48.8489088023309,9.169002351498065,300.76254749484366,15.866306088344311,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:19.066678047,neutral,residential,30.0,
219,2021-03-23 18:49:20.082522869,48.84885313488201,9.169211791097103,301.78015665616834,16.337868223135388,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:20.082522869,neutral,residential,30.0,
220,2021-03-23 18:49:21.108583927,48.84879181982075,9.169424665633038,302.8452870408073,16.79790135054348,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:21.108583927,happiness,residential,30.0,
221,2021-03-23 18:49:22.106395960,48.848731291531294,9.169643634627088,303.04205948207533,17.136342968334205,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:22.106395960,happiness,residential,30.0,
222,2021-03-23 18:49:23.125699043,48.84867702031556,9.169869217066255,303.6144091291353,17.347896169033636,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:23.125699043,happiness,residential,30.0,
223,2021-03-23 18:49:24.145102978,48.848623262691355,9.170100809369343,303.9690448930487,17.471941922042088,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:24.145102978,happiness,residential,30.0,
224,2021-03-23 18:49:26.000501633,48.84846409412008,9.170756648132263,305.4379615392536,16.835757083374894,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:26.000501633,happiness,track,,
225,2021-03-23 18:49:27.000502109,48.84840765255254,9.170966359472493,305.72714354563504,16.64413663874668,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:27.000502109,happiness,track,,
226,2021-03-23 18:49:28.000506639,48.84834837598577,9.17117083450586,306.05114655010397,16.549658480777463,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.001,0.0,0.0,0.998,0.001,0.0,0.0,happiness,2021-03-23 18:49:28.000506639,happiness,track,,
227,2021-03-23 18:49:29.000509023,48.84827923657008,9.171369590712864,306.26683353260165,16.576817410485905,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.014,0.0,0.0,0.986,0.0,0.0,0.0,happiness,2021-03-23 18:49:29.000509023,happiness,track,,
228,2021-03-23 18:49:30.000509501,48.84820558988129,9.17156709757282,306.5062152342871,16.670086220511074,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:30.000509501,happiness,track,,
229,2021-03-23 18:49:31.000513554,48.84812556278931,9.171762622217502,306.6068536378443,16.773233865814618,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:31.000513554,happiness,track,,
230,2021-03-23 18:49:32.000514029,48.84804749063189,9.171956577912326,306.7144881542772,16.81218932775463,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:32.000514029,happiness,track,,
231,2021-03-23 18:49:33.000516891,48.847966935300654,9.172150680450663,306.6984054669738,16.825714052247903,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:33.000516891,happiness,track,,
232,2021-03-23 18:49:34.000520229,48.84788664023782,9.172343753070725,306.66207441035664,16.87214645082577,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:34.000520229,happiness,track,,
233,2021-03-23 18:49:35.000522137,48.84780396632093,9.17253626831949,306.16755002271384,16.94329067862581,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:35.000522137,happiness,steps,,
234,2021-03-23 18:49:36.000525475,48.84772015539399,9.172727120075999,305.7958078160882,17.03370153624276,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:36.000525475,happiness,steps,,
235,2021-03-23 18:49:37.000525475,48.847633305506285,9.172919218415297,305.09692298900336,17.159241584372218,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happiness,2021-03-23 18:49:37.000525475,happiness,track,,
236,2021-03-23 18:49:38.000528336,48.84754355658786,9.173109330389952,304.15313625615084,17.32865667646766,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,0.999,0.001,0.0,0.0,happiness,2021-03-23 18:49:38.000528336,happiness,track,,
237,2021-03-23 18:49:39.000529051,48.847450172857506,9.173297877133,303.2263689404353,17.493054336250783,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.001,0.0,0.0,0.89,0.105,0.0,0.003,happiness,2021-03-23 18:49:39.000529051,happiness,track,,
238,2021-03-23 18:49:40.000533342,48.84735401954927,9.173489228554145,302.2471371581778,17.71253016379006,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,0.0,0.0,0.0,0.0,0.027000000000000003,0.971,0.001,0.0,neutral,2021-03-23 18:49:40.000533342,happiness,track,,
239,2021-03-23 18:49:41.000535011,48.84725452449104,9.17368472553741,301.2842894643545,17.99512237436448,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:41.000535011,happiness,track,,
240,2021-03-23 18:49:42.000541925,48.847152760461476,9.173877781732903,300.354176947847,18.20025771347912,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:42.000541925,happiness,track,,
241,2021-03-23 18:49:43.000539303,48.847048714813965,9.174076397865713,300.1432960312813,18.377211289315397,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:43.000539303,happiness,track,,
242,2021-03-23 18:49:44.000540972,48.84694395095667,9.174270269923351,300.18531249556685,18.238487447820066,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:44.000540972,happiness,track,,
243,2021-03-23 18:49:45.000544071,48.84683952839694,9.174462027948564,300.3459097417072,18.000536572981854,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:45.000544071,happiness,track,,
244,2021-03-23 18:49:46.000544071,48.846736364334156,9.1746524303498,300.710449276492,17.890889338703285,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:46.000544071,happiness,track,,
245,2021-03-23 18:49:47.000552177,48.84663496820818,9.174840547775002,300.9017842123285,17.730992653982266,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:47.000552177,happiness,track,,
246,2021-03-23 18:49:48.000552177,48.84653204380508,9.175022892580142,300.98773763142526,17.624958183897746,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:48.000552177,happiness,track,,
247,2021-03-23 18:49:49.000551939,48.846433018403424,9.175206259736614,300.49591605551535,17.48842910828478,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:49.000551939,happiness,track,,
248,2021-03-23 18:49:50.000554085,48.84633419365082,9.175385824317663,299.47923424094915,17.40082241062995,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:50.000554085,happiness,track,,
249,2021-03-23 18:49:51.000556469,48.84623583705577,9.175563324452906,298.22254281211644,17.226449616759965,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:51.000556469,happiness,track,,
250,2021-03-23 18:49:52.000560045,48.84613692489389,9.175729838020224,296.9432428330183,16.606080662880572,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:52.000560045,happiness,track,,
251,2021-03-23 18:49:53.000561237,48.846038589385344,9.175893618545393,296.68384170066565,16.15568742810893,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:53.000561237,happiness,track,,
252,2021-03-23 18:49:54.000563383,48.84593991898899,9.176055234233848,297.1959074055776,16.029549734621217,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:54.000563383,happiness,track,,
253,2021-03-23 18:49:55.000564098,48.84584029815443,9.176211475358443,297.49717094097286,15.73423106014317,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:55.000564098,happiness,track,,
254,2021-03-23 18:49:56.000568867,48.84574682115027,9.17635938452711,297.84389411564916,14.903972976964582,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:56.000568867,happiness,secondary,60.0,
255,2021-03-23 18:49:57.000609875,48.84565804645681,9.176501710323905,298.1997576300055,14.299847517926633,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:57.000609875,happiness,secondary,60.0,
256,2021-03-23 18:49:58.000573158,48.84557054713007,9.176643082833332,298.2521546492353,14.084269753435867,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:58.000573158,happiness,track,,
257,2021-03-23 18:49:59.000574589,48.8454822378141,9.176779569772645,298.4617744619027,13.995286638009436,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:49:59.000574589,happiness,track,,
258,2021-03-23 18:50:00.000576258,48.845391762194936,9.176909659716504,298.604411537759,13.932418511436715,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:00.000576258,happiness,track,,
259,2021-03-23 18:50:01.000312805,48.84529950616643,9.1770349832774,298.56129817478364,13.855433794148441,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:01.000312805,happiness,trunk_link,50.0,1.0
260,2021-03-23 18:50:02.000314713,48.84520534290828,9.177155095991703,298.3937463099137,13.670486360309985,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:02.000314713,happiness,trunk_link,50.0,1.0
261,2021-03-23 18:50:03.000310659,48.84511476507566,9.177265941438847,298.23850849922746,12.857709064127855,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:03.000310659,happiness,trunk_link,50.0,1.0
262,2021-03-23 18:50:04.000312805,48.84505003320574,9.177347050688477,298.3621579762548,9.005689632019319,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:04.000312805,happiness,trunk_link,50.0,1.0
263,2021-03-23 18:50:05.000312805,48.84502044723629,9.177391324101453,298.4447200121358,5.023474045344567,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:05.000312805,happiness,trunk_link,50.0,1.0
264,2021-03-23 18:50:06.000312328,48.84501405790864,9.17739975271374,298.6342777106911,1.7475086451151671,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:06.000312328,happiness,trunk_link,50.0,1.0
265,2021-03-23 18:50:07.000305176,48.84501807836296,9.177394070195133,298.6942666294053,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:07.000305176,happiness,trunk_link,50.0,1.0
266,2021-03-23 18:50:08.000299931,48.84501883355882,9.177394508446733,298.8672508243472,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:08.000299931,happiness,trunk_link,50.0,1.0
267,2021-03-23 18:50:09.000291348,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:09.000291348,happiness,trunk_link,50.0,1.0
268,2021-03-23 18:50:10.000284195,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:10.000284195,happiness,trunk_link,50.0,1.0
269,2021-03-23 18:50:11.000272036,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:11.000272036,happiness,trunk_link,50.0,1.0
270,2021-03-23 18:50:12.000268936,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:12.000268936,happiness,trunk_link,50.0,1.0
271,2021-03-23 18:50:13.000264406,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:13.000264406,happiness,trunk_link,50.0,1.0
272,2021-03-23 18:50:14.000260591,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:14.000260591,happiness,trunk_link,50.0,1.0
273,2021-03-23 18:50:15.000252247,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:15.000252247,happiness,trunk_link,50.0,1.0
274,2021-03-23 18:50:16.000247955,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:16.000247955,happiness,trunk_link,50.0,1.0
275,2021-03-23 18:50:17.000237465,48.84501900791553,9.177394412477119,298.948767834343,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:17.000237465,happiness,trunk_link,50.0,1.0
276,2021-03-23 18:50:18.000237942,48.84501510940649,9.177411745778606,298.7178439795972,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:18.000237942,happiness,trunk_link,50.0,1.0
277,2021-03-23 18:50:19.000237465,48.84501489254156,9.1774124898779,298.7682741321624,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:19.000237465,happiness,trunk_link,50.0,1.0
278,2021-03-23 18:50:20.000238657,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:20.000238657,happiness,trunk_link,50.0,1.0
279,2021-03-23 18:50:21.000238657,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:21.000238657,happiness,trunk_link,50.0,1.0
280,2021-03-23 18:50:22.000239849,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:22.000239849,happiness,trunk_link,50.0,1.0
281,2021-03-23 18:50:23.000240803,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:23.000240803,happiness,trunk_link,50.0,1.0
282,2021-03-23 18:50:24.000241280,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:24.000241280,happiness,trunk_link,50.0,1.0
283,2021-03-23 18:50:25.000242710,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:25.000242710,happiness,trunk_link,50.0,1.0
284,2021-03-23 18:50:26.008553028,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:26.008553028,happiness,trunk_link,50.0,1.0
285,2021-03-23 18:50:27.018838882,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:27.018838882,happiness,trunk_link,50.0,1.0
286,2021-03-23 18:50:28.035592079,48.845015362183034,9.177413898220934,298.816923356615,0.0,2021-03-25T08:36:00+00:00,Sunny,8.3,6.2,10,0.0,1.0,116.0,,,,,,,,,neutral,2021-03-23 18:50:28.035592079,happiness,trunk_link,50.0,1.0
